system_name,arch,cpu_clock,isa,ld_shared_by_cores,l2_shared_by_cores,l1_size,l2_size,l3_size,no_of_threads,num-cpus,mem_type,mem_clock,mem_size,bus_speed_qpi,bus_speed_dmi,l1_ins_assoc,l1_data_assoc,l2_assoc,l3_assoc,raw_bus_speed,converted_bus_speed,ddr_type,runtime
PowerEdge C6525 (AMD EPYC 7502- 2.50 GHz),AMD EPYC 7502,2.5,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,143.071416
PowerEdge C6525 (AMD EPYC 7502P- 2.50GHz),AMD EPYC 7502P,2.5,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,144.805543
PowerEdge C6525 (AMD EPYC 7702P- 2.00GHz),AMD EPYC 7702P,2,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,143.855653
PowerEdge MX840c (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,155648,112,112,PC4-2933Y,2933,768,,,,,,,,,,125.688798
PowerEdge FC640 (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,8,8,PC4-2933Y,2933,384,,,,,,,,,,125.022246
PowerEdge M640 (Intel Xeon Gold 6230N- 2.30GHz),Intel Xeon Gold 6230N,2.3,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,122.862089
PowerEdge FC640 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,138.967994
PowerEdge M640 (Intel Xeon Gold 5220S- 2.70GHz),Intel Xeon Gold 5220S,2.7,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,123.580851
PowerEdge MX640 (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,38912,24,24,PC4-2933Y,2933,384,,,,,,,,,,132.168285
PowerEdge M640 (Intel Xeon Gold 6252N- 2.30GHz),Intel Xeon Gold 6252N,2.3,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,131.40759
PowerEdge FC640 (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,135.508577
PowerEdge M640 (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,768,,,,,,,,,,135.505801
PowerEdge FC640 (Intel Xeon Gold 6234- 3.30GHz),Intel Xeon Gold 6234,3.3,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,120.135887
PowerEdge T340 (Intel Xeon E-2288G- 3.70 GHz),Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,97.586145
PowerEdge T340 (Intel Xeon E-2224- 3.40 GHz),Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,110.80421
PowerEdge T140 (Intel Core i3-9100- 3.60 GHz),Intel Core i3-9100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,116.193667
PowerEdge R7525 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,524288,128,64,PC4-3200AA,3200,512,,,,,,,,,,148.983306
PowerEdge R7525 (AMD EPYC 7352- 2.30 GHz),AMD EPYC 7352,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,150.260945
PowerEdge R7525 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,512,,,,,,,,,,150.329632
PowerEdge C6525 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,524288,192,96,PC4-3200AA,3200,512,,,,,,,,,,147.901006
PowerEdge R7525 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,393216,192,96,PC4-3200AA,3200,512,,,,,,,,,,146.8918
PowerEdge R7525 (AMD EPYC 7542- 2.90 GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,141.563172
PowerEdge R7525 (AMD EPYC 7H12- 2.60 GHz),AMD EPYC 7H12,2.6,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,146.90063
PowerEdge R7525 (AMD EPYC 7742- 2.25 GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,143.331317
PowerEdge R7525 (AMD EPYC 7702- 2.00 GHz),AMD EPYC 7702,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,142.839782
PowerEdge R7525 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,144.918468
PowerEdge R7525 (AMD EPYC 7302- 3.00 GHz),AMD EPYC 7302,3,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,512,,,,,,,,,,144.943326
PowerEdge R7525 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,524288,192,96,PC4-3200AA,3200,512,,,,,,,,,,146.158783
PowerEdge R7525 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,512,,,,,,,,,,150.421305
PowerEdge R7525 (AMD EPYC 7502- 2.50 GHz),AMD EPYC 7502,2.5,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,142.698573
PowerEdge R7525 (AMD EPYC 7262- 3.20 GHz),AMD EPYC 7262,3.2,X86_64,1,1,32,512,262144,32,16,PC4-3200AA,3200,512,,,,,,,,,,140.648006
PowerEdge R7525 (AMD EPYC 7452- 2.35 GHz),AMD EPYC 7452,2.35,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,142.829645
PowerEdge R7525 (AMD EPYC 7252- 3.10 GHz),AMD EPYC 7252,3.1,X86_64,1,1,32,512,131072,32,16,PC4-3200AA,3200,512,,,,,,,,,,150.000798
PowerEdge R7525 (AMD EPYC 7402- 2.80 GHz),AMD EPYC 7402,2.8,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,143.807605
PowerEdge C6525 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,512,,,,,,,,,,151.96236
PowerEdge R6525 (AMD EPYC 7H12- 2.60 GHz),AMD EPYC 7H12,2.6,X86_64,1,1,32,512,524288,128,128,PC4-3200AA,3200,512,,,,,,,,,,149.36224
PowerEdge R6525 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,524288,64,64,PC4-3200AA,3200,512,,,,,,,,,,146.025775
PowerEdge R6525 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,524288,128,128,PC4-3200AA,3200,512,,,,,,,,,,145.896675
PowerEdge T140 (Intel Xeon E-2226G- 3.40 GHz),Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,103.505615
PowerEdge T140 (Intel Xeon E-2246G- 3.60 GHz),Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,118.459835
PowerEdge T140 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,118.57597
PowerEdge T340 (Intel Xeon E-2224G- 3.50 GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,105.932491
PowerEdge T340 (Intel Xeon E-2226G- 3.40 GHz),Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,103.634731
PowerEdge T140 (Intel Xeon E-2278G- 3.40 GHz),Intel Xeon E-2278G,3.4,X86_64,1,1,32,256,16384,16,16,PC4-2666V,2666,64,,,,,,,,,,97.464881
PowerEdge T140 (Intel Xeon E-2286G- 4.00 GHz),Intel Xeon E-2286G,4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,115.779418
PowerEdge R240 (Intel Xeon E-2234- 3.60 GHz),Intel Xeon E-2234,3.6,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,120.702329
PowerEdge T340 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,118.173189
PowerEdge R240 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,118.360655
PowerEdge T340 (Intel Xeon E-2244G- 3.80 GHz),Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,121.012751
PowerEdge T340 (Intel Xeon E-2246G- 3.60 GHz),Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,118.56142
PowerEdge T340 (Intel Xeon E-2276G- 3.80 GHz),Intel Xeon E-2276G,3.8,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,116.03592
PowerEdge R240 (Intel Xeon E-2244G- 3.80 GHz),Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,120.806033
PowerEdge T140 (Intel Xeon E-2244G- 3.80 GHz),Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,120.740525
PowerEdge R240 (Intel Xeon E-2246G- 3.60 GHz),Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,118.213179
PowerEdge R240 (Intel Xeon E-2226G- 3.40 GHz),Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,103.756821
PowerEdge C6525 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,512,,,,,,,,,,151.453651
PowerEdge C6525 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,393216,192,96,PC4-3200AA,3200,512,,,,,,,,,,147.422949
PowerEdge C6525 (AMD EPYC 7742- 2.25 GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,143.720637
PowerEdge C6525 (AMD EPYC 7352- 2.30 GHz),AMD EPYC 7352,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,149.300813
PowerEdge C6525 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,147.712465
PowerEdge R6515 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,196608,96,48,PC4-3200AA,3200,256,,,,,,,,,,145.91698
 PowerEdge C6525 (AMD EPYC 7232P- 3.10GHz),AMD EPYC 7232P,3.1,X86_64,1,1,32,512,32768,16,8,PC4-3200AA,3200,256,,,,,,,,,,152.161406
PowerEdge R6515 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,146.572703
PowerEdge R6515 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,256,,,,,,,,,,144.817246
 PowerEdge C6525 (AMD EPYC 7252- 3.10 GHz),AMD EPYC 7252,3.1,X86_64,1,1,32,512,131072,32,16,PC4-3200AA,3200,512,,,,,,,,,,149.687821
PowerEdge R6515 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,65536,32,16,PC4-3200AA,3200,256,,,,,,,,,,150.982985
PowerEdge R6515 (AMD EPYC 7H12- 2.60 GHz),AMD EPYC 7H12,2.6,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,147.310146
PowerEdge R6525 (AMD EPYC 7542- 2.90 GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,142.20331
PowerEdge R6515 (AMD EPYC 7232P- 3.10 GHz),AMD EPYC 7232P,3.1,X86_64,1,1,32,512,32768,16,8,PC4-3200AA,3200,256,,,,,,,,,,149.326005
PowerEdge R6515 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,256,,,,,,,,,,146.055239
PowerEdge R6515 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,65536,24,12,PC4-3200AA,3200,256,,,,,,,,,,149.180048
PowerEdge C6525 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,524288,128,64,PC4-3200AA,3200,512,,,,,,,,,,2017
PowerEdge R740xd (Intel Xeon Gold 6230R- 2.10 GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2933V,2933,384,,,,,,,,,,121.198351
PowerEdge R740xd (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933V,2933,384,,,,,,,,,,120.452805
PowerEdge R740xd (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,121.129006
PowerEdge R740xd (Intel Xeon Silver 4214R- 2.40 GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,384,,,,,,,,,,151.199819
PowerEdge T140 (Intel Xeon E-2224- 3.40 GHz),Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,110.93973
PowerEdge T140 (Intel Xeon E-2224G- 3.50 GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,105.773471
PowerEdge R740xd (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,121.143218
PowerEdge T340 (Intel Core i3-9100- 3.60 GHz),Intel Core i3-9100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,116.257303
PowerEdge R740xd (Intel Xeon Gold 6208U- 2.90 GHz),Intel Xeon Gold 6208U,2.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,192,,,,,,,,,,122.241447
PowerEdge R740xd (Intel Xeon Bronze 3206R- 1.90 GHz),Intel Xeon Bronze 3206R,1.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,384,,,,,,,,,,255.359975
PowerEdge R740xd (Intel Xeon Silver 4210R- 2.40 GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,384,,,,,,,,,,157.909489
PowerEdge R740xd (Intel Xeon Gold 6226R- 2.90 GHz),Intel Xeon Gold 6226R,2.9,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,384,,,,,,,,,,123.562553
PowerEdge R240 (Intel Xeon E-2288G- 3.70 GHz),Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,97.80041
PowerEdge R740xd (Intel Xeon Gold 6248R- 3.00 GHz),Intel Xeon Gold 6248R,3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,121.009765
PowerEdge R240 (Intel Xeon E-2224G- 3.50 GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,105.896227
PowerEdge R240 (Intel Xeon E-2224- 3.40 GHz),Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,110.745601
PowerEdge R740xd (Intel Xeon Gold 5218R- 2.10 GHz),Intel Xeon Gold 5218R,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,384,,,,,,,,,,122.018724
PowerEdge R340 (Intel Xeon E-2286G- 4.00 GHz),Intel Xeon E-2286G,4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,115.72923
PowerEdge R340 (Intel Xeon E-2288G- 3.70 GHz),Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,98.231984
PowerEdge R340 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,118.207563
PowerEdge R740xd (Intel Xeon Gold 6238R- 2.20 GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,384,,,,,,,,,,121.905373
PowerEdge R740xd (Intel Xeon Gold 6258R- 2.70 GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,384,,,,,,,,,,120.665014
PowerEdge T440 (Intel Xeon Silver 4216- 2.10 GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,64,32,PC4-2666V,2666,384,,,,,,,,,,154.837067
PowerEdge T440 (Intel Xeon Bronze 3204- 1.90 GHz),Intel Xeon Bronze 3204,1.9,X86_64,1,1,32,1024,16384,12,12,PC4-2666V,2666,384,,,,,,,,,,297.232685
PowerEdge R440 (Intel Xeon Gold 6222V- 1.80 GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,80,40,0,0,384,,,,,,,,,,142.728449
PowerEdge R6515 (AMD EPYC 7F52- 3.50 GHz),AMD EPYC 7F52,3.5,X86_64,1,1,32,512,262144,32,16,PC4-3200AA,3200,128,,,,,,,,,,125.274649
PowerEdge R6515 (AMD EPYC 7F72- 3.20 GHz),AMD EPYC 7F72,3.2,X86_64,1,1,32,512,196608,48,24,PC4-3200AA,3200,128,,,,,,,,,,129.278285
PowerEdge R7515 (AMD EPYC 7F52- 3.50 GHz),AMD EPYC 7F52,3.5,X86_64,1,1,32,512,262144,32,16,PC4-3200AA,3200,256,,,,,,,,,,122.978894
PowerEdge R7515 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,256,,,,,,,,,,143.663216
PowerEdge R7515 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,147.65016
PowerEdge R7515 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,65536,32,16,PC4-3200AA,3200,256,,,,,,,,,,149.019246
PowerEdge R7515 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,196608,96,48,PC4-3200AA,3200,256,,,,,,,,,,147.589705
PowerEdge R7515 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,65536,24,12,PC4-3200AA,3200,256,,,,,,,,,,149.241169
PowerEdge R7515 (AMD EPYC 7F72- 3.20 GHz),AMD EPYC 7F72,3.2,X86_64,1,1,32,512,196608,48,24,PC4-3200AA,3200,256,,,,,,,,,,129.553097
PowerEdge R7515 (AMD EPYC 7232P- 3.10 GHz),AMD EPYC 7232P,3.1,X86_64,1,1,32,512,32768,16,8,PC4-3200AA,3200,256,,,,,,,,,,149.81122
PowerEdge R7515 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,256,,,,,,,,,,145.433736
PowerEdge R7515 (AMD EPYC 7F32- 3.70 GHz),AMD EPYC 7F32,3.7,X86_64,1,1,32,512,131072,16,8,PC4-3200AA,3200,256,,,,,,,,,,122.934142
PowerEdge R6525 (AMD EPYC 7F32- 3.70 GHz),AMD EPYC 7F32,3.7,X86_64,1,1,32,512,262144,16,16,PC4-3200AA,3200,512,,,,,,,,,,122.317511
PowerEdge R6525 (AMD EPYC 7F52- 3.50 GHz),AMD EPYC 7F52,3.5,X86_64,1,1,32,512,524288,32,32,PC4-3200AA,3200,512,,,,,,,,,,122.220551
PowerEdge R6525 (AMD EPYC 7F72- 3.20 GHz),AMD EPYC 7F72,3.2,X86_64,1,1,32,512,393216,48,48,PC4-3200AA,3200,512,,,,,,,,,,129.108506
PowerEdge R6515 (AMD EPYC 7F32- 3.70 GHz),AMD EPYC 7F32,3.7,X86_64,1,1,32,512,131072,16,8,PC4-3200AA,3200,128,,,,,,,,,,123.446823
PowerEdge R6515 (AMD EPYC 7F72- 3.20 GHz),AMD EPYC 7F72,3.2,X86_64,1,1,32,512,196608,24,24,PC4-3200AA,3200,256,,,,,,,,,,129.278285
PowerEdge C6525 (AMD EPYC 7F72- 3.20 GHz),AMD EPYC 7F72,3.2,X86_64,1,1,32,512,393216,48,48,PC4-3200AA,3200,512,,,,,,,,,,129.9427
PowerEdge C6525 (AMD EPYC 7F52- 3.50 GHz),AMD EPYC 7F52,3.5,X86_64,1,1,32,512,524288,32,32,PC4-3200AA,3200,512,,,,,,,,,,122.655059
PowerEdge C6525 (AMD EPYC 7F32- 3.70 GHz),AMD EPYC 7F32,3.7,X86_64,1,1,32,512,262144,16,16,PC4-3200AA,3200,512,,,,,,,,,,122.513641
PowerEdge T440 (Intel Xeon Silver 4210- 2.20 GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,40,20,PC4-2933V,2933,384,,,,,,,,,,157.391659
PowerEdge R440 (Intel Xeon Gold 6230- 2.10 GHz),Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,55296,40,40,0,0,384,,,,,,,,,,122.999819
PowerEdge R7525 (AMD EPYC 7F52- 3.50 GHz),AMD EPYC 7F52,3.5,X86_64,1,1,32,512,524288,32,32,PC4-3200AA,3200,512,,,,,,,,,,120.49549
PowerEdge R7525 (AMD EPYC 7F72- 3.20 GHz),AMD EPYC 7F72,3.2,X86_64,1,1,32,512,393216,48,48,PC4-3200AA,3200,512,,,,,,,,,,126.805007
PowerEdge C6420 (Intel Xeon Silver 4214R- 2.40 GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,48,24,PC4-2933V,2933,384,,,,,,,,,,153.255689
PowerEdge C6420 (Intel Xeon Gold 6258R- 2.70 GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,112,56,PC4-2933V,2933,384,,,,,,,,,,124.524985
PowerEdge C6420 (Intel Xeon Gold 5218R- 2.10 GHz),Intel Xeon Gold 5218R,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933V,2933,384,,,,,,,,,,122.540058
PowerEdge C6420 (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,24,PC4-2933V,2933,384,,,,,,,,,,121.265618
PowerEdge C6420 (Intel Xeon Silver 4210R- 2.40 GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,40,20,PC4-2933V,2933,384,,,,,,,,,,157.719183
PowerEdge R640 (Intel Xeon Gold 6226R- 2.90 GHz),Intel Xeon Gold 6226R,2.9,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,384,,,,,,,,,,123.680578
PowerEdge R640 (Intel Xeon Gold 6258R- 2.70 GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,384,,,,,,,,,,121.16734
PowerEdge R640 (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,121.146558
PowerEdge R640 (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933V,2933,384,,,,,,,,,,120.882758
PowerEdge R440 (Intel Xeon Silver 4210- 2.20 GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,384,,,,,,,,,,157.03087
PowerEdge R440 (Intel Xeon Silver 4214- 2.20 GHz),Intel Xeon Silver 4214,2.2,X86_64,1,1,32,1024,32768,24,24,0,0,384,,,,,,,,,,152.76484
PowerEdge T440 (Intel Xeon Gold 5215- 2.50 GHz),Intel Xeon Gold 5215,2.5,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,384,,,,,,,,,,151.737571
PowerEdge R440 (Intel Xeon Gold 6238- 2.10 GHz),Intel Xeon Gold 6238,2.1,X86_64,1,1,32,1024,61440,44,44,0,0,384,,,,,,,,,,130.405759
PowerEdge T440 (Intel Xeon Silver 4209T- 2.20 GHz),Intel Xeon Silver 4209T,2.2,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,384,,,,,,,,,,158.621643
PowerEdge C6420 (Intel Xeon Gold 6226R- 2.90 GHz),Intel Xeon Gold 6226R,2.9,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,384,,,,,,,,,,124.928764
PowerEdge M640 (Intel Xeon Gold 6258R- 2.70 GHz),Intel Xeon Gold 6258R,2.7,X86_64,1,1,32,1024,77824,56,56,PC4-2933V,2933,384,,,,,,,,,,121.236455
PowerEdge C6420 (Intel Xeon Silver 4215R- 3.20 GHz),Intel Xeon Silver 4215R,3.2,X86_64,1,1,32,1024,22528,32,16,PC4-2933V,2933,384,,,,,,,,,,133.663867
PowerEdge C6420 (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,96,48,PC4-2933V,2933,384,,,,,,,,,,124.964577
PowerEdge C6420 (Intel Xeon Gold 6246R- 3.40 GHz),Intel Xeon Gold 6246R,3.4,X86_64,1,1,32,1024,71680,64,32,PC4-2933V,2933,384,,,,,,,,,,124.31753
PowerEdge M640 (Intel Xeon Silver 4214R- 2.40 GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,48,24,PC4-2933V,2933,384,,,,,,,,,,151.684917
PowerEdge M640 (Intel Xeon Gold 5218R- 2.10 GHz),Intel Xeon Gold 5218R,2.1,X86_64,1,1,32,1024,55296,80,40,PC4-2933V,2933,384,,,,,,,,,,125.69102
PowerEdge M640 (Intel Xeon Gold 6238R- 2.20 GHz),Intel Xeon Gold 6238R,2.2,X86_64,1,1,32,1024,77824,112,56,PC4-2933V,2933,384,,,,,,,,,,124.602243
