system_name,arch,cpu_clock,isa,ld_shared_by_cores,l2_shared_by_cores,l1_size,l2_size,l3_size,no_of_threads,num-cpus,mem_type,mem_clock,mem_size,bus_speed_qpi,bus_speed_dmi,l1_ins_assoc,l1_data_assoc,l2_assoc,l3_assoc,raw_bus_speed,converted_bus_speed,ddr_type,runtime
PowerEdge R6515 (AMD EPYC 7542- 2.90 GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,315.237827
PowerEdge R6515 (AMD EPYC 7452- 2.35 GHz),AMD EPYC 7452,2.35,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,319.455764
PowerEdge R6515 (AMD EPYC 7402P- 2.80 GHz),AMD EPYC 7402P,2.8,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,256,,,,,,,,,,319.181644
PowerEdge R840 (Intel Xeon Platinum 8260M- 2.40GHz),Intel Xeon Platinum 8260M,2.4,X86_64,1,1,32,1024,143360,192,96,PC4-2933Y,2933,768,,,,,,,,,,394.652645
PowerEdge R840 (Intel Xeon Gold 6262V),Intel Xeon Gold 6262V,1.9,X86_64,1,1,32,1024,135168,192,96,PC4-2933Y,2933,768,,,,,,,,,,422.168972
PowerEdge R840 (Intel Xeon Platinum 8280- 2.70GHz),Intel Xeon Platinum 8280,2.7,X86_64,1,1,32,1024,155648,112,112,PC4-2933Y,2933,768,,,,,,,,,,386.208134
PowerEdge T40 (Intel Pentium Gold G5400- 3.70GHz),Intel Pentium Gold G5400,3.7,X86_64,1,1,32,256,4096,4,2,PC4-2666V,2666,64,,,,,,,,,,494.833658
PowerEdge T40 (Intel Xeon E-2224G- 3.50GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,290.793169
PowerEdge T40 (Intel Core i3-9100- 3.60GHz),Intel Core i3-9100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,338.839833
PowerEdge R6515 (AMD EPYC 7302P- 3.00 GHz),AMD EPYC 7302P,3,X86_64,1,1,32,512,131072,32,16,PC4-3200AA,3200,256,,,,,,,,,,322.727516
PowerEdge R6515 (AMD EPYC 7262- 3.20 GHz),AMD EPYC 7262,3.2,X86_64,1,1,32,512,131072,16,8,PC4-3200AA,3200,256,,,,,,,,,,318.629277
PowerEdge R6515 (AMD EPYC 7352- 2.30 GHz),AMD EPYC 7352,2.3,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,256,,,,,,,,,,334.074633
PowerEdge R840 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,98304,72,72,PC4-2933Y,2933,768,,,,,,,,,,400.804978
PowerEdge R740xd (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,373.185774
PowerEdge R940 (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933Y,2933,768,,,,,,,,,,375.310083
PowerEdge M640 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,80,40,PC4-2933Y,2933,384,,,,,,,,,,434.11105
PowerEdge M640 (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,386.159789
PowerEdge MX740c (Intel Xeon Gold 6210U- 2.50GHz),Intel Xeon Gold 6210U,2.5,X86_64,1,1,32,1024,27648,20,20,PC4-2933Y,2933,192,,,,,,,,,,381.740306
PowerEdge MX740c (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,38912,24,24,PC4-2933Y,2933,384,,,,,,,,,,411.551395
PowerEdge M640 (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,414.849135
PowerEdge M640 (Intel Xeon Gold 6210U- 2.50GHz),Intel Xeon Gold 6210U,2.5,X86_64,1,1,32,1024,27648,20,20,PC4-2933Y,2933,192,,,,,,,,,,382.105055
PowerEdge MX740c (Intel Xeon Gold 6212U- 2.40GHz),Intel Xeon Gold 6212U,2.4,X86_64,1,1,32,1024,35840,24,24,PC4-2933Y,2933,192,,,,,,,,,,377.066781
PowerEdge MX740c (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,385.838678
PowerEdge MX840c (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,77824,48,48,PC4-2933Y,2933,768,,,,,,,,,,409.453552
PowerEdge MX840c (Intel Xeon Platinum 8260M- 2.40GHz),Intel Xeon Platinum 8260M,2.4,X86_64,1,1,32,1024,143360,96,96,PC4-2933Y,2933,768,,,,,,,,,,392.744961
PowerEdge M640 (Intel Xeon Gold 6209U- 2.10GHz),Intel Xeon Gold 6209U,2.1,X86_64,1,1,32,1024,27648,20,20,PC4-2933Y,2933,192,,,,,,,,,,380.790809
PowerEdge MX840c (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,143360,96,96,PC4-2933Y,2933,768,,,,,,,,,,397.597327
PowerEdge M640 (Intel Xeon Gold 6212U- 2.40GHz),Intel Xeon Gold 6212U,2.4,X86_64,1,1,32,1024,35840,24,24,PC4-2933Y,2933,192,,,,,,,,,,380.190126
PowerEdge MX840c (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,110592,80,80,PC4-2933Y,2933,768,,,,,,,,,,395.131839
PowerEdge R6525 (AMD EPYC 7452- 2.35 GHz),AMD EPYC 7452,2.35,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,319.303387
PowerEdge R6525 (AMD EPYC 7302- 3.00 GHz),AMD EPYC 7302,3,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,512,,,,,,,,,,323.431914
PowerEdge R6525 (AMD EPYC 7352- 2.30 GHz),AMD EPYC 7352,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,335.622286
PowerEdge R6525 (AMD EPYC 7402- 2.80 GHz),AMD EPYC 7402,2.8,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,319.447236
PowerEdge R6525 (AMD EPYC 7502- 2.50 GHz),AMD EPYC 7502,2.5,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,320.12495
PowerEdge R6525 (AMD EPYC 7542- 2.90 GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,319.406334
PowerEdge R6525 (AMD EPYC 7702- 2.00 GHz),AMD EPYC 7702,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,317.335037
PowerEdge R6525 (AMD EPYC 7742- 2.25 GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,316.80294
PowerEdge R6525 (AMD EPYC 7262- 3.20 GHz),AMD EPYC 7262,3.2,X86_64,1,1,32,512,262144,32,16,PC4-3200AA,3200,512,,,,,,,,,,315.94549
PowerEdge MX840 (Intel Xeon Gold 6234- 3.30GHz),Intel Xeon Gold 6234,3.3,X86_64,1,1,32,1024,98304,32,32,PC4-2933Y,2933,768,,,,,,,,,,387.415755
PowerEdge M640 (Intel Xeon Gold 5215- 2.50GHz),Intel Xeon Gold 5215,2.5,X86_64,1,1,32,1024,26624,20,20,PC4-2933Y,2933,384,,,,,,,,,,432.038379
PowerEdge R7515 (AMD EPYC 7402P- 2.80GHz),AMD EPYC 7402P,2.8,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,256,,,,,,,,,,324.255474
PowerEdge R7515 (AMD EPYC 7742- 2.25GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,318.099138
PowerEdge R7515 (AMD EPYC 7702P- 2.00GHz),AMD EPYC 7702P,2,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,319.711254
PowerEdge R7515 (AMD EPYC 7502P- 2.50GHz),AMD EPYC 7502P,2.5,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,324.138174
PowerEdge R7515 (AMD EPYC 7542- 2.90GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,317.734528
PowerEdge R7515 (AMD EPYC 7452- 2.35GHz),AMD EPYC 7452,2.35,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,324.159137
PowerEdge R7515 (AMD EPYC 7302P- 3.00GHz),AMD EPYC 7302P,3,X86_64,1,1,32,512,131072,32,16,0,0,256,,,,,,,,,,328.011137
PowerEdge R7515 (AMD EPYC 7262- 3.20GHz),AMD EPYC 7262,3.2,X86_64,1,1,32,512,131072,16,8,PC4-3200AA,3200,256,,,,,,,,,,319.729893
PowerEdge C6525 (AMD EPYC 7452- 2.35 GHz),AMD EPYC 7452,2.35,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,319.172215
PowerEdge C6525 (AMD EPYC 7742- 2.25GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,317.680685
PowerEdge C6525 (AMD EPYC 7702- 2.00 GHz),AMD EPYC 7702,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,319.464925
PowerEdge C6525 (AMD EPYC 7302- 3.00 GHz),AMD EPYC 7302,3,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,512,,,,,,,,,,324.909712
PowerEdge C6525 (AMD EPYC 7262- 3.20 GHz),AMD EPYC 7262,3.2,X86_64,1,1,32,512,262144,32,16,PC4-3200AA,3200,512,,,,,,,,,,315.384768
PowerEdge C6525 (AMD EPYC 7402P- 2.80GHz),AMD EPYC 7402P,2.8,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,256,,,,,,,,,,328.454439
PowerEdge R440 (Intel Xeon Silver 4216- 2.10 GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,32,32,PC4-2666V,2666,384,,,,,,,,,,431.488327
PowerEdge C6525 (AMD EPYC 7302P- 3.00GHz),AMD EPYC 7302P,3,X86_64,1,1,32,512,131072,32,16,0,0,256,,,,,,,,,,332.602976
PowerEdge C6525 (AMD EPYC 7402- 2.80 GHz),AMD EPYC 7402,2.8,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,321.174393
PowerEdge C6525 (AMD EPYC 7502- 2.50 GHz),AMD EPYC 7502,2.5,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,319.484505
PowerEdge C6525 (AMD EPYC 7502P- 2.50GHz),AMD EPYC 7502P,2.5,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,256,,,,,,,,,,333.068616
PowerEdge C6525 (AMD EPYC 7702P- 2.00GHz),AMD EPYC 7702P,2,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,332.069167
PowerEdge MX840c (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,155648,112,112,PC4-2933Y,2933,768,,,,,,,,,,391.954924
PowerEdge FC640 (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,8,8,PC4-2933Y,2933,384,,,,,,,,,,397.420651
PowerEdge M640 (Intel Xeon Gold 6230N- 2.30GHz),Intel Xeon Gold 6230N,2.3,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,392.943347
PowerEdge FC640 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,419.706835
PowerEdge M640 (Intel Xeon Gold 5220S- 2.70GHz),Intel Xeon Gold 5220S,2.7,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,394.752471
PowerEdge MX640 (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,38912,24,24,PC4-2933Y,2933,384,,,,,,,,,,429.699009
PowerEdge M640 (Intel Xeon Gold 6252N- 2.30GHz),Intel Xeon Gold 6252N,2.3,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,415.016735
PowerEdge FC640 (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,408.909523
PowerEdge M640 (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,768,,,,,,,,,,414.849135
PowerEdge FC640 (Intel Xeon Gold 6234- 3.30GHz),Intel Xeon Gold 6234,3.3,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,385.161691
PowerEdge T340 (Intel Xeon E-2288G- 3.70 GHz),Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,303.224626
PowerEdge T340 (Intel Xeon E-2224- 3.40 GHz),Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,344.128274
PowerEdge T140 (Intel Core i3-9100- 3.60 GHz),Intel Core i3-9100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,360.350949
PowerEdge R7525 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,524288,128,64,PC4-3200AA,3200,512,,,,,,,,,,336.16088
PowerEdge R7525 (AMD EPYC 7352- 2.30 GHz),AMD EPYC 7352,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,341.328327
PowerEdge R7525 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,512,,,,,,,,,,341.162335
PowerEdge C6525 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,524288,192,96,PC4-3200AA,3200,512,,,,,,,,,,323.573924
PowerEdge R7525 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,393216,192,96,PC4-3200AA,3200,512,,,,,,,,,,334.456755
PowerEdge R7525 (AMD EPYC 7542- 2.90 GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,328.651918
PowerEdge R7525 (AMD EPYC 7H12- 2.60 GHz),AMD EPYC 7H12,2.6,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,335.983156
PowerEdge R7525 (AMD EPYC 7742- 2.25 GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,331.800601
PowerEdge R7525 (AMD EPYC 7702- 2.00 GHz),AMD EPYC 7702,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,328.251303
PowerEdge R7525 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,332.038472
PowerEdge R7525 (AMD EPYC 7302- 3.00 GHz),AMD EPYC 7302,3,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,512,,,,,,,,,,332.741191
PowerEdge R7525 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,524288,192,96,PC4-3200AA,3200,512,,,,,,,,,,333.807415
PowerEdge R7525 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,512,,,,,,,,,,340.482142
PowerEdge R7525 (AMD EPYC 7502- 2.50 GHz),AMD EPYC 7502,2.5,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,328.295642
PowerEdge R7525 (AMD EPYC 7262- 3.20 GHz),AMD EPYC 7262,3.2,X86_64,1,1,32,512,262144,32,16,PC4-3200AA,3200,512,,,,,,,,,,325.11913
PowerEdge R7525 (AMD EPYC 7452- 2.35 GHz),AMD EPYC 7452,2.35,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,328.941973
PowerEdge R7525 (AMD EPYC 7252- 3.10 GHz),AMD EPYC 7252,3.1,X86_64,1,1,32,512,131072,32,16,PC4-3200AA,3200,512,,,,,,,,,,340.320157
PowerEdge R7525 (AMD EPYC 7402- 2.80 GHz),AMD EPYC 7402,2.8,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,329.041534
PowerEdge C6525 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,131072,48,24,PC4-3200AA,3200,512,,,,,,,,,,348.001688
PowerEdge R6525 (AMD EPYC 7H12- 2.60 GHz),AMD EPYC 7H12,2.6,X86_64,1,1,32,512,524288,128,128,PC4-3200AA,3200,512,,,,,,,,,,338.401801
PowerEdge R6525 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,524288,64,64,PC4-3200AA,3200,512,,,,,,,,,,333.91765
PowerEdge R6525 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,524288,128,128,PC4-3200AA,3200,512,,,,,,,,,,335.507004
PowerEdge T140 (Intel Xeon E-2226G- 3.40 GHz),Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,325.373938
PowerEdge T140 (Intel Xeon E-2246G- 3.60 GHz),Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,320.682321
PowerEdge T140 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,317.29473
PowerEdge T340 (Intel Xeon E-2224G- 3.50 GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,328.902219
PowerEdge T340 (Intel Xeon E-2226G- 3.40 GHz),Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,325.945174
PowerEdge T140 (Intel Xeon E-2278G- 3.40 GHz),Intel Xeon E-2278G,3.4,X86_64,1,1,32,256,16384,16,16,PC4-2666V,2666,64,,,,,,,,,,302.938161
PowerEdge T140 (Intel Xeon E-2286G- 4.00 GHz),Intel Xeon E-2286G,4,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,311.831089
PowerEdge R240 (Intel Xeon E-2234- 3.60 GHz),Intel Xeon E-2234,3.6,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,324.716162
PowerEdge T340 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,320.632394
PowerEdge R240 (Intel Xeon E-2236- 3.40 GHz),Intel Xeon E-2236,3.4,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,320.454783
PowerEdge T340 (Intel Xeon E-2244G- 3.80 GHz),Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,324.698381
PowerEdge T340 (Intel Xeon E-2246G- 3.60 GHz),Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,320.58899
PowerEdge T340 (Intel Xeon E-2276G- 3.80 GHz),Intel Xeon E-2276G,3.8,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,311.878596
PowerEdge R240 (Intel Xeon E-2244G- 3.80 GHz),Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,323.927477
PowerEdge T140 (Intel Xeon E-2244G- 3.80 GHz),Intel Xeon E-2244G,3.8,X86_64,1,1,32,256,8192,8,8,PC4-2666V,2666,64,,,,,,,,,,322.698264
PowerEdge R240 (Intel Xeon E-2246G- 3.60 GHz),Intel Xeon E-2246G,3.6,X86_64,1,1,32,256,12288,12,12,PC4-2666V,2666,64,,,,,,,,,,315.974814
PowerEdge R240 (Intel Xeon E-2226G- 3.40 GHz),Intel Xeon E-2226G,3.4,X86_64,1,1,32,256,12288,6,6,PC4-2666V,2666,64,,,,,,,,,,322.550606
PowerEdge C6525 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,131072,64,32,PC4-3200AA,3200,512,,,,,,,,,,348.847768
PowerEdge C6525 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,393216,192,96,PC4-3200AA,3200,512,,,,,,,,,,334.632898
PowerEdge C6525 (AMD EPYC 7742- 2.25 GHz),AMD EPYC 7742,2.25,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,319.855961
PowerEdge C6525 (AMD EPYC 7352- 2.30 GHz),AMD EPYC 7352,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,512,,,,,,,,,,331.430522
PowerEdge C6525 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,524288,256,128,PC4-3200AA,3200,512,,,,,,,,,,328.831301
PowerEdge R6515 (AMD EPYC 7552- 2.20 GHz),AMD EPYC 7552,2.2,X86_64,1,1,32,512,196608,96,48,PC4-3200AA,3200,256,,,,,,,,,,323.093551
 PowerEdge C6525 (AMD EPYC 7232P- 3.10GHz),AMD EPYC 7232P,3.1,X86_64,1,1,32,512,32768,16,8,PC4-3200AA,3200,256,,,,,,,,,,347.427323
PowerEdge R6515 (AMD EPYC 7662- 2.00 GHz),AMD EPYC 7662,2,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,333.007626
PowerEdge R6515 (AMD EPYC 7642- 2.30 GHz),AMD EPYC 7642,2.3,X86_64,1,1,32,512,262144,96,48,PC4-3200AA,3200,256,,,,,,,,,,323.174069
 PowerEdge C6525 (AMD EPYC 7252- 3.10 GHz),AMD EPYC 7252,3.1,X86_64,1,1,32,512,131072,32,16,PC4-3200AA,3200,512,,,,,,,,,,340.997199
PowerEdge R6515 (AMD EPYC 7282- 2.80 GHz),AMD EPYC 7282,2.8,X86_64,1,1,32,512,65536,32,16,PC4-3200AA,3200,256,,,,,,,,,,347.91105
PowerEdge R6515 (AMD EPYC 7H12- 2.60 GHz),AMD EPYC 7H12,2.6,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,256,,,,,,,,,,335.231959
PowerEdge R6525 (AMD EPYC 7542- 2.90 GHz),AMD EPYC 7542,2.9,X86_64,1,1,32,512,262144,128,64,PC4-3200AA,3200,512,,,,,,,,,,319.406334
PowerEdge R6515 (AMD EPYC 7232P- 3.10 GHz),AMD EPYC 7232P,3.1,X86_64,1,1,32,512,32768,16,8,PC4-3200AA,3200,256,,,,,,,,,,332.770973
PowerEdge R6515 (AMD EPYC 7532- 2.40 GHz),AMD EPYC 7532,2.4,X86_64,1,1,32,512,262144,64,32,PC4-3200AA,3200,256,,,,,,,,,,336.413218
PowerEdge R6515 (AMD EPYC 7272- 2.90 GHz),AMD EPYC 7272,2.9,X86_64,1,1,32,512,65536,24,12,PC4-3200AA,3200,256,,,,,,,,,,327.934334
PowerEdge R740xd (Intel Xeon Gold 6230R- 2.10 GHz),Intel Xeon Gold 6230R,2.1,X86_64,1,1,32,1024,71680,52,52,PC4-2933V,2933,384,,,,,,,,,,379.915355
PowerEdge R740xd (Intel Xeon Gold 6242R- 3.10 GHz),Intel Xeon Gold 6242R,3.1,X86_64,1,1,32,1024,71680,40,40,PC4-2933V,2933,384,,,,,,,,,,370.752593
PowerEdge R740xd (Intel Xeon Gold 6240R- 2.40 GHz),Intel Xeon Gold 6240R,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,377.701802
PowerEdge R740xd (Intel Xeon Silver 4214R- 2.40 GHz),Intel Xeon Silver 4214R,2.4,X86_64,1,1,32,1024,32768,24,24,PC4-2933V,2933,384,,,,,,,,,,445.055845
PowerEdge T140 (Intel Xeon E-2224- 3.40 GHz),Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,344.917294
PowerEdge T140 (Intel Xeon E-2224G- 3.50 GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,327.517708
PowerEdge R740xd (Intel Xeon Gold 5220R- 2.20 GHz),Intel Xeon Gold 5220R,2.2,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,378.182282
PowerEdge T340 (Intel Core i3-9100- 3.60 GHz),Intel Core i3-9100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,361.109269
PowerEdge R740xd (Intel Xeon Gold 6208U- 2.90 GHz),Intel Xeon Gold 6208U,2.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,192,,,,,,,,,,377.915298
PowerEdge R740xd (Intel Xeon Bronze 3206R- 1.90 GHz),Intel Xeon Bronze 3206R,1.9,X86_64,1,1,32,1024,22528,16,16,PC4-2933V,2933,384,,,,,,,,,,708.790139
PowerEdge R740xd (Intel Xeon Silver 4210R- 2.40 GHz),Intel Xeon Silver 4210R,2.4,X86_64,1,1,32,1024,26624,20,20,PC4-2933V,2933,384,,,,,,,,,,484.578294
PowerEdge R740xd (Intel Xeon Gold 6226R- 2.90 GHz),Intel Xeon Gold 6226R,2.9,X86_64,1,1,32,1024,45056,32,32,PC4-2933V,2933,384,,,,,,,,,,386.971381
PowerEdge R240 (Intel Xeon E-2288G- 3.70 GHz),Intel Xeon E-2288G,3.7,X86_64,1,1,32,256,16384,16,8,PC4-2666V,2666,64,,,,,,,,,,303.203511
PowerEdge R740xd (Intel Xeon Gold 6248R- 3.00 GHz),Intel Xeon Gold 6248R,3,X86_64,1,1,32,1024,71680,48,48,PC4-2933V,2933,384,,,,,,,,,,378.49837
PowerEdge R240 (Intel Xeon E-2224G- 3.50 GHz),Intel Xeon E-2224G,3.5,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,329.230338
PowerEdge R240 (Intel Xeon E-2224- 3.40 GHz),Intel Xeon E-2224,3.4,X86_64,1,1,32,256,8192,4,4,PC4-2666V,2666,64,,,,,,,,,,345.036606
