system_name,arch,cpu_clock,isa,ld_shared_by_cores,l2_shared_by_cores,l1_size,l2_size,l3_size,no_of_threads,num-cpus,mem_type,mem_clock,mem_size,bus_speed_qpi,bus_speed_dmi,l1_ins_assoc,l1_data_assoc,l2_assoc,l3_assoc,raw_bus_speed,converted_bus_speed,ddr_type,runtime
PowerEdge R240 (Intel Celeron G4900),Intel Celeron G4900,3.1,X86_64,1,1,32,256,2048,2,2,PC4-2666V,2666,64,,,,,,,,,,1624.811562
PowerEdge R340 (Intel Celeron G4900),Intel Celeron G4900,3.1,X86_64,1,1,32,256,2048,2,2,PC4-2666V,2666,64,,,,,,,,,,1633.546712
PowerEdge R340 (Intel Core i3-8100),Intel Core i3-8100,3.6,X86_64,1,1,32,256,6144,4,4,PC4-2666V,2666,64,,,,,,,,,,1223.127029
PowerEdge T340 (Intel Pentium Gold G5500),Intel Pentium Gold G5500,3.8,X86_64,1,1,32,256,4096,4,2,PC4-2666V,2666,64,,,,,,,,,,1451.685448
PowerEdge T140 (Intel Pentium Gold G5500),Intel Pentium Gold G5500,3.8,X86_64,1,1,32,256,4096,4,2,PC4-2666V,2666,64,,,,,,,,,,1428.889956
PowerEdge R740 (Intel Xeon Gold 6212U- 2.40GHz),Intel Xeon Gold 6212U,2.4,X86_64,1,1,32,1024,35840,24,24,PC4-2933Y,2933,192,,,,,,,,,,213.885167
PowerEdge R740xd (Intel Xeon Gold 6244- 3.60GHz),Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,192,,,,,,,,,,139.558104
PowerEdge R640 (Intel Xeon Gold 6238- 2.10GHz),Intel Xeon Gold 6238,2.1,X86_64,1,1,32,1024,61440,44,44,PC4-2933Y,2933,384,,,,,,,,,,117.482856
PowerEdge R240 (Intel Xeon E-2146G),Intel Xeon E-2146G,3.5,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,961.120966
PowerEdge T140 (Intel Xeon E-2176G- 3.70 GHz),Intel Xeon E-2176G,3.7,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,954.898271
PowerEdge T340 (Intel Xeon E-2176G- 3.70 GHz),Intel Xeon E-2176G,3.7,X86_64,1,1,32,256,12288,12,6,PC4-2666V,2666,64,,,,,,,,,,952.021678
PowerEdge C6420 (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,71680,104,52,PC4-2933Y,2933,384,,,,,,,,,,106.740248
PowerEdge C6420 (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,71680,96,48,PC4-2933Y,2933,384,,,,,,,,,,94.869467
PowerEdge C6420 (Intel Xeon Platinum 8276M- 2.20GHz),Intel Xeon Platinum 8276M,2.2,X86_64,1,1,32,1024,77824,112,56,PC4-2933Y,2933,384,,,,,,,,,,103.226705
PowerEdge C6420 (Intel Xeon Silver 4208- 2.10GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,192,,,,,,,,,,292.854594
PowerEdge C6420 (Intel Xeon Silver 4210- 2.20GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,40,20,PC4-2933Y,2933,384,,,,,,,,,,331.461254
PowerEdge C6420 (Intel Xeon Silver 4215- 2.50GHz),Intel Xeon Silver 4215,2.5,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,192,,,,,,,,,,203.86466
PowerEdge C6420 (Intel Xeon Gold 6238T- 1.90GHz),Intel Xeon Gold 6238T,1.9,X86_64,1,1,32,1024,61440,88,44,PC4-2933Y,2933,192,,,,,,,,,,124.324851
PowerEdge C6420 (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,192,,,,,,,,,,130.285993
PowerEdge C6420 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,55296,80,40,PC4-2933Y,2933,192,,,,,,,,,,127.514181
PowerEdge C6420 (Intel Xeon Gold 6262V- 1.90GHz),Intel Xeon Gold 6262V,1.9,X86_64,1,1,32,1024,67584,96,48,PC4-2933Y,2933,192,,,,,,,,,,112.707122
PowerEdge C6420 (Intel Xeon Bronze 3204- 1.90GHz),Intel Xeon Bronze 3204,1.9,X86_64,1,1,32,1024,16384,12,12,PC4-2933Y,2933,384,,,,,,,,,,370.579164
PowerEdge C6420 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,55296,80,40,PC4-2933Y,2933,192,,,,,,,,,,145.381331
PowerEdge C6420 (Intel Xeon Gold 6246- 3.30GHz),Intel Xeon Gold 6246,3.3,X86_64,1,1,32,1024,49152,48,24,PC4-2933Y,2933,192,,,,,,,,,,140.722935
PowerEdge C6420 (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,16,8,PC4-2933Y,2933,384,,,,,,,,,,262.132088
PowerEdge C6420 (Intel Xeon Silver 4216- 2.10GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,384,,,,,,,,,,145.295444
PowerEdge C6420 (Intel Xeon Gold 5215- 2.50GHz),Intel Xeon Gold 5215,2.5,X86_64,1,1,32,1024,26624,40,20,PC4-2933Y,2933,192,,,,,,,,,,304.677582
PowerEdge C6420 (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,192,,,,,,,,,,137.599768
PowerEdge C6420 (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,384,,,,,,,,,,204.623394
PowerEdge C6420 (Intel Xeon Silver 4214- 2.20GHz),Intel Xeon Silver 4214,2.2,X86_64,1,1,32,1024,32768,48,24,PC4-2933Y,2933,384,,,,,,,,,,194.141944
PowerEdge T640 (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,16,8,PC4-2933Y,2933,192,,,,,,,,,,253.740115
PowerEdge T640 (Intel Xeon Gold 6242- 2.90GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,192,,,,,,,,,,129.146215
PowerEdge T640 (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,72,36,PC4-2933Y,2933,192,,,,,,,,,,133.285666
PowerEdge M640 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,72,36,PC4-2933Y,2933,384,,,,,,,,,,139.791488
PowerEdge FC640 (Intel Xeon Platinum 8276M- 2.20GHz),Intel Xeon Platinum 8276M,2.2,X86_64,1,1,32,1024,77824,112,56,PC4-2933Y,2933,384,,,,,,,,,,105.722002
PowerEdge MX740C (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,72,36,PC4-2666V,2666,768,,,,,,,,,,136.763181
PowerEdge FC640 (Intel Xeon Silver 4208- 2.10GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,384,,,,,,,,,,291.473414
PowerEdge FC640 (Intel Xeon Silver 4215- 2.50GHz),Intel Xeon Silver 4215,2.5,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,202.992588
PowerEdge FC640 (Intel Xeon Gold 5218N- 2.30GHz),Intel Xeon Gold 5218N,2.3,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,384,,,,,,,,,,139.779885
PowerEdge M640 (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,384,,,,,,,,,,136.90873
PowerEdge M640 (Intel Xeon Gold 6238T- 1.90GHz),Intel Xeon Gold 6238T,1.9,X86_64,1,1,32,1024,61440,88,44,PC4-2933Y,2933,384,,,,,,,,,,126.677649
PowerEdge MX740C (Intel Xeon Silver 4208- 2.10GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,768,,,,,,,,,,289.713081
PowerEdge M640 (Intel Xeon Bronze 3204- 1.90GHz),Intel Xeon Bronze 3204,1.9,X86_64,1,1,32,1024,16384,12,12,PC4-2933Y,2933,384,,,,,,,,,,400.319866
PowerEdge FC640 (Intel Xeon Bronze 3204- 1.90GHz),Intel Xeon Bronze 3204,1.9,X86_64,1,1,32,1024,16384,12,12,PC4-2933Y,2933,384,,,,,,,,,,399.083697
PowerEdge FC640 (Intel Xeon Gold 6238T- 1.90GHz),Intel Xeon Gold 6238T,1.9,X86_64,1,1,32,1024,61440,88,44,PC4-2933Y,2933,384,,,,,,,,,,126.370855
PowerEdge M640 (Intel Xeon Platinum 8253- 2.20GHz),Intel Xeon Platinum 8253,2.2,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,384,,,,,,,,,,137.26383
PowerEdge MX740C (Intel Xeon Silver 4216- 2.10GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,64,32,PC4-2666V,2666,768,,,,,,,,,,144.067627
PowerEdge M640 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,55296,80,40,PC4-2933Y,2933,384,,,,,,,,,,126.849214
PowerEdge FC640 (Intel Xeon Silver 4216- 2.10GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,384,,,,,,,,,,113.586342
PowerEdge R740xd (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,95.477466
PowerEdge MX740C (Intel Xeon Platinum 8253- 2.20GHz),Intel Xeon Platinum 8253,2.2,X86_64,1,1,32,1024,45056,64,32,PC4-2933Y,2933,768,,,,,,,,,,140.39629
PowerEdge FC640 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,72,36,PC4-2933Y,2933,384,,,,,,,,,,138.274537
PowerEdge M640 (Intel Xeon Silver 4208- 2.10GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,32,16,PC4-2933Y,2933,384,,,,,,,,,,293.189406
PowerEdge MX840C (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,90112,128,64,PC4-2933Y,2933,768,,,,,,,,,,67.974557
PowerEdge R740xd (Intel Xeon Gold 5215- 2.50GHz),Intel Xeon Gold 5215,2.5,X86_64,1,1,32,1024,26624,20,20,PC4-2933Y,2933,384,,,,,,,,,,186.400197
PowerEdge C6420 (Intel Xeon Gold 6212U- 2.40GHz),Intel Xeon Gold 6212U,2.4,X86_64,1,1,32,1024,35840,24,24,PC4-2933Y,2933,192,,,,,,,,,,212.745753
PowerEdge R740xd (Intel Xeon Silver 4208- 2.10GHz),Intel Xeon Silver 4208,2.1,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,768,,,,,,,,,,228.819899
PowerEdge M640 (Intel Xeon Platinum 8276M- 2.20GHz),Intel Xeon Platinum 8276M,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,100.417787
PowerEdge C6420 (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,130.329341
PowerEdge R740xd (Intel Xeon Platinum 8276M- 2.20GHz),Intel Xeon Platinum 8276M,2.2,X86_64,1,1,32,1024,77824,56,56,PC4-2933Y,2933,384,,,,,,,,,,99.43206
PowerEdge M640 (Intel Xeon Silver 4214- 2.20GHz),Intel Xeon Silver 4214,2.2,X86_64,1,1,32,1024,32768,24,24,PC4-2933Y,2933,384,,,,,,,,,,175.640161
PowerEdge R740xd (Intel Xeon Platinum 8253- 2.20GHz),Intel Xeon Platinum 8253,2.2,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,384,,,,,,,,,,108.47617
PowerEdge FC640 (Intel Xeon Gold 6230T- 2.10GHz),Intel Xeon Gold 6230T,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,123.637051
PowerEdge C6420 (Intel Xeon Gold 6209U- 2.10GHz),Intel Xeon Gold 6209U,2.1,X86_64,1,1,32,1024,27648,20,20,PC4-2933Y,2933,192,,,,,,,,,,241.460289
PowerEdge C6420 (Intel Xeon Gold 6234- 3.30GHz),Intel Xeon Gold 6234,3.3,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,141.302417
PowerEdge FC640 (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,71680,52,52,PC4-2933Y,2933,384,,,,,,,,,,105.050739
PowerEdge FC640 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,119.8446
PowerEdge FC640 (Intel Xeon Gold 6246- 3.30GHz),Intel Xeon Gold 6246,3.3,X86_64,1,1,32,1024,49152,24,24,PC4-2933Y,2933,384,,,,,,,,,,129.112885
PowerEdge FC640 (Intel Xeon Silver 4210- 2.20GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,40,20,PC4-2933Y,2933,384,,,,,,,,,,234.917071
PowerEdge R740xd (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,71680,52,52,PC4-2933Y,2933,384,,,,,,,,,,107.944356
PowerEdge M640 (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,92.066563
PowerEdge R740xd (Intel Xeon Gold 5217- 3.00GHz),Intel Xeon Gold 5217,3,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,768,,,,,,,,,,194.373154
PowerEdge M640 (Intel Xeon Gold 6244- 3.60GHz),Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,138.922362
PowerEdge R740xd (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,96.082642
PowerEdge C6420 (Intel Xeon Gold 6210U- 2.50GHz),Intel Xeon Gold 6210U,2.5,X86_64,1,1,32,1024,27648,20,20,PC4-2933Y,2933,192,,,,,,,,,,239.504848
PowerEdge FC640 (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,95.189116
PowerEdge R640 (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,129.374426
PowerEdge C6420 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,137.935639
PowerEdge FC640 (Intel Xeon Gold 6240M- 2.60GHz),Intel Xeon Gold 6240M,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,131.966668
PowerEdge C6420 (Intel Xeon Gold 6230T- 2.10GHz),Intel Xeon Gold 6230T,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,121.724286
PowerEdge M640 (Intel Xeon Gold 6234- 3.30GHz),Intel Xeon Gold 6234,3.3,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,142.101418
PowerEdge C6420 (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,38912,24,24,PC4-2933Y,2933,384,,,,,,,,,,141.761145
PowerEdge FC640 (Intel Xeon Platinum 8260- 2.40GHz),Intel Xeon Platinum 8260,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,93.540513
PowerEdge C6420 (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,95.049388
PowerEdge M640 (Intel Xeon Silver 4216- 2.10GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,384,,,,,,,,,,113.266844
PowerEdge C6420 (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,92.98756
PowerEdge M640 (Intel Xeon Gold 6240- 2.60GHz),Intel Xeon Gold 6240,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,132.287732
PowerEdge MX740c (Intel Xeon Gold 6240M- 2.60GHz),Intel Xeon Gold 6240M,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,133.815053
PowerEdge MX740c (Intel Xeon Silver 4210- 2.20GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,20,20,PC4-2933Y,2933,384,,,,,,,,,,211.035286
PowerEdge MX740c (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,16,8,PC4-2933Y,2933,768,,,,,,,,,,269.185719
PowerEdge MX840c (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,65536,16,16,PC4-2933Y,2933,768,,,,,,,,,,134.43981
PowerEdge MX840c (Intel Xeon Gold 6238L- 2.10GHz),Intel Xeon Gold 6238L,2.1,X86_64,1,1,32,1024,122880,88,88,PC4-2933Y,2933,768,,,,,,,,,,55.769981
PowerEdge MX840c (Intel Xeon Gold 6246- 3.30GHz),Intel Xeon Gold 6246,3.3,X86_64,1,1,32,1024,98304,48,48,PC4-2933Y,2933,384,,,,,,,,,,57.215793
PowerEdge MX740c (Intel Xeon Gold 6234- 3.30GHz),Intel Xeon Gold 6234,3.3,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,141.445559
PowerEdge MX840c (Intel Xeon Gold 6240M- 2.60GHz),Intel Xeon Gold 6240M,2.6,X86_64,1,1,32,1024,98304,72,72,PC4-2933Y,2933,768,,,,,,,,,,65.301623
PowerEdge MX740c (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,92.560777
PowerEdge MX840c (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,143360,104,104,PC4-2933Y,2933,768,,,,,,,,,,48.724549
PowerEdge R740xd (Intel Xeon Gold 6230- 2.10GHz),Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,192,,,,,,,,,,125.038506
PowerEdge MX740c (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,95.453574
PowerEdge R740xd (Intel Xeon Silver 4216- 2.10GHz),Intel Xeon Silver 4216,2.1,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,192,,,,,,,,,,114.323409
PowerEdge R740xd (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,384,,,,,,,,,,102.033792
PowerEdge R740 (Intel Xeon Gold 5220- 2.20GHz),Intel Xeon Gold 5220,2.2,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,138.780754
PowerEdge R740xd (Intel Xeon Gold 6210U- 2.50GHz),Intel Xeon Gold 6210U,2.5,X86_64,1,1,32,1024,27648,20,20,PC4-2933Y,2933,96,,,,,,,,,,241.314784
PowerEdge R740xd (Intel Xeon Silver 4210- 2.20GHz),Intel Xeon Silver 4210,2.2,X86_64,1,1,32,1024,26624,20,20,PC4-2933Y,2933,192,,,,,,,,,,211.235002
PowerEdge R740xd (Intel Xeon Gold 6240- 2.60GHz),Intel Xeon Gold 6240,2.6,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,192,,,,,,,,,,133.311041
PowerEdge R740xd (Intel Xeon Silver 4214- 2.20GHz),Intel Xeon Silver 4214,2.2,X86_64,1,1,32,1024,32768,24,24,PC4-2933Y,2933,384,,,,,,,,,,169.60476
PowerEdge R740 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,120.070367
PowerEdge R740xd (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,384,,,,,,,,,,105.918996
PowerEdge R740xd (Intel Xeon Gold 6254- 3.10GHz),Intel Xeon Gold 6254,3.1,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,132.378905
PowerEdge R740xd (Intel Xeon Silver 4215- 2.50GHz),Intel Xeon Silver 4215,2.5,X86_64,1,1,32,1024,22528,16,16,PC4-2933Y,2933,384,,,,,,,,,,201.789045
PowerEdge R740xd (Intel Xeon Bronze 3204- 1.90GHz),Intel Xeon Bronze 3204,1.9,X86_64,1,1,32,1024,16384,12,12,PC4-2933Y,2933,384,,,,,,,,,,367.42712
PowerEdge MX840c (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,155648,224,112,PC4-2933Y,2933,768,,,,,,,,,,44.770099
PowerEdge FC740 (Intel Xeon Gold 5220S- 2.70GHz),Intel Xeon Gold 5220S,2.7,X86_64,1,1,32,1024,49152,36,36,PC4-2933Y,2933,384,,,,,,,,,,139.099746
PowerEdge MX740C (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,45056,32,32,PC4-2933Y,2933,384,,,,,,,,,,99.084695
PowerEdge MX840C (Intel Xeon Gold 6230T- 2.10GHz),Intel Xeon Gold 6230T,2.1,X86_64,1,1,32,1024,110592,80,80,PC4-2933Y,2933,768,,,,,,,,,,52.50554
PowerEdge M640 (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,71680,52,52,PC4-2933Y,2933,384,,,,,,,,,,105.117998
PowerEdge M640 (Intel Xeon Gold 6230- 2.10GHz),Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,55296,40,40,PC4-2933Y,2933,384,,,,,,,,,,122.99117
PowerEdge M640 (Intel Xeon Platinum 8260L- 2.40GHz),Intel Xeon Platinum 8260L,2.4,X86_64,1,1,32,1024,71680,48,48,PC4-2933Y,2933,384,,,,,,,,,,94.457605
PowerEdge R840 (Intel Xeon Gold 6242- 2.80GHz),Intel Xeon Gold 6242,2.8,X86_64,1,1,32,1024,90112,128,64,PC4-2933Y,2933,768,,,,,,,,,,69.398573
PowerEdge R840 (Intel Xeon Gold 6248- 2.50GHz),Intel Xeon Gold 6248,2.5,X86_64,1,1,32,1024,110592,160,80,PC4-2933Y,2933,768,,,,,,,,,,57.841958
PowerEdge R840 (Intel Xeon Gold 6246- 3.30GHz),Intel Xeon Gold 6246,3.3,X86_64,1,1,32,1024,98304,96,48,PC4-2933Y,2933,768,,,,,,,,,,60.632239
PowerEdge R840 (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,77824,96,48,PC4-2933Y,2933,768,,,,,,,,,,91.29853
PowerEdge R840 (Intel Xeon Gold 5218- 2.30GHz),Intel Xeon Gold 5218,2.3,X86_64,1,1,32,1024,90112,128,64,PC4-2933Y,2933,768,,,,,,,,,,102.085414
PowerEdge MX740 (Intel Xeon Gold 6244- 3.60GHz),Intel Xeon Gold 6244,3.6,X86_64,1,1,32,1024,49152,16,16,PC4-2933Y,2933,384,,,,,,,,,,138.960384
PowerEdge R740xd (Intel Xeon Gold 6226- 2.70GHz),Intel Xeon Gold 6226,2.7,X86_64,1,1,32,1024,38912,24,24,PC4-2933Y,2933,384,,,,,,,,,,142.702949
PowerEdge R840 (Intel Xeon Platinum 8270- 2.70GHz),Intel Xeon Platinum 8270,2.7,X86_64,1,1,32,1024,143360,208,104,PC4-2933Y,2933,768,,,,,,,,,,45.832121
PowerEdge R740xd (Intel Xeon Gold 5222- 3.80GHz),Intel Xeon Gold 5222,3.8,X86_64,1,1,32,1024,32768,16,8,PC4-2933Y,2933,384,,,,,,,,,,267.717361
PowerEdge R840 (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,143360,192,96,PC4-2933Y,2933,768,,,,,,,,,,46.844698
PowerEdge R840 (Intel Xeon Platinum 8253- 2.20GHz),Intel Xeon Platinum 8253,2.2,X86_64,1,1,32,1024,90112,128,64,PC4-2933Y,2933,768,,,,,,,,,,71.957279
PowerEdge R840 (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,143360,192,96,PC4-2933Y,2933,768,,,,,,,,,,49.277322
PowerEdge R840 (Intel Xeon Gold 6240- 2.60GHz),Intel Xeon Gold 6240,2.6,X86_64,1,1,32,1024,98304,144,72,PC4-2933Y,2933,768,,,,,,,,,,59.539581
PowerEdge R840 (Intel Xeon Gold 6238- 2.10GHz),Intel Xeon Gold 6238,2.1,X86_64,1,1,32,1024,122880,176,88,PC4-2933Y,2933,768,,,,,,,,,,52.570111
PowerEdge R840 (Intel Xeon Gold 6222V- 1.80GHz),Intel Xeon Gold 6222V,1.8,X86_64,1,1,32,1024,110592,160,80,PC4-2933Y,2933,768,,,,,,,,,,66.597141
PowerEdge MX840c (Intel Xeon Platinum 8268- 2.90GHz),Intel Xeon Platinum 8268,2.9,X86_64,1,1,32,1024,143360,96,96,PC4-2933Y,2933,768,,,,,,,,,,44.604324
PowerEdge MX840c (Intel Xeon Gold 6252- 2.10GHz),Intel Xeon Gold 6252,2.1,X86_64,1,1,32,1024,143360,96,96,PC4-2933Y,2933,768,,,,,,,,,,42.439769
PowerEdge R840 (Intel Xeon Gold 6230- 2.10GHz),Intel Xeon Gold 6230,2.1,X86_64,1,1,32,1024,110592,160,80,PC4-2933Y,2933,768,,,,,,,,,,59.812074
PowerEdge R840 (Intel Xeon Platinum 8276- 2.20GHz),Intel Xeon Platinum 8276,2.2,X86_64,1,1,32,1024,155648,224,112,PC4-2933Y,2933,768,,,,,,,,,,46.499172
PowerEdge FC640 (Intel Xeon Gold 6262V- 1.90GHz),Intel Xeon Gold 6262V,1.9,X86_64,1,1,32,1024,67584,48,48,PC4-2933Y,2933,384,,,,,,,,,,114.748699
